/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_19_884.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_19_884.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_19_884.jpg, 0, 0, 0, 3.395183
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_19_987.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_19_987.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_19_987.jpg, 0, 0, 0, 3.350868
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_20_089.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_20_089.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_20_089.jpg, 0, 0, 0, 3.307072
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_20_191.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_20_191.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_20_191.jpg, 0, 0, 0, 3.263787
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_20_292.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_20_292.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_20_292.jpg, 0, 0, 0, 3.221005
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_20_395.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_20_395.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_20_395.jpg, 0, 0, 0, 3.178723
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_20_496.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_20_496.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_20_496.jpg, 0, 0, 0, 3.136933
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_20_597.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_20_597.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_20_597.jpg, 0, 0, 0, 3.09563
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_20_699.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_20_699.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_20_699.jpg, 0, 0, 0, 3.05481
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_20_804.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_20_804.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_20_804.jpg, 0, 0, 0, 3.014466
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_20_904.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_20_904.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_20_904.jpg, 0, 0, 0, 2.966671
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_21_009.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_21_009.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_21_009.jpg, 0, 0, 0, 2.927354
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_21_120.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_21_120.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_21_120.jpg, 0, 0, 0, 2.888494
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_21_222.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_21_222.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_21_222.jpg, 0, 0, 0, 2.850088
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_21_323.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_21_323.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_21_323.jpg, 0, 0, 0, 2.812131
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_21_425.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_21_425.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_21_425.jpg, 0, 0, 0, 2.767167
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_21_534.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_21_534.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_21_534.jpg, 0, 0, 0, 2.730178
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_21_638.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_21_638.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_21_638.jpg, 0, 0, 0, 2.69362
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_21_742.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_21_742.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_21_742.jpg, 0, 0, 0, 2.65749
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_21_856.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_21_856.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_21_856.jpg, 0, 0, 0, 2.614691
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_21_957.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_21_957.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_21_957.jpg, 0, 0, 0, 2.579486
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_22_060.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_22_060.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_22_060.jpg, 0, 0, 0, 2.544693
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_22_172.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_22_172.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_22_172.jpg, 0, 0, 0, 2.503477
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_22_276.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_22_276.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_22_276.jpg, 0, 0, 0, 2.469571
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_22_378.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_22_378.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_22_378.jpg, 0, 0, 0, 2.43606
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_22_503.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_22_503.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_22_503.jpg, 0, 0, 0, 2.396364
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_22_608.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_22_608.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_22_608.jpg, 0, 0, 0, 2.360085
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_22_712.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_22_712.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_22_712.jpg, 0, 0, 0, 2.335208
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_22_814.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_22_814.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_22_814.jpg, 0, 0, 0, 2.310634
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_22_929.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_22_929.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_22_929.jpg, 0, 0, 0, 2.281514
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_23_032.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_23_032.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_23_032.jpg, 0, 0, 0, 2.257543
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_23_140.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_23_140.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_23_140.jpg, 0, 0, 0, 2.233832
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_23_242.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_23_242.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_23_242.jpg, 0, 0, 0, 2.210377
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_23_343.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_23_343.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_23_343.jpg, 0, 0, 0, 2.187175
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_23_447.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_23_447.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_23_447.jpg, 0, 0, 0, 2.159656
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_23_560.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_23_560.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_23_560.jpg, 0, 0, 0, 2.136988
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_23_662.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_23_662.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_23_662.jpg, 0, 0, 0, 2.114556
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_23_762.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_23_762.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_23_762.jpg, 0, 0, 0, 2.092354
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_23_867.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_23_867.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_23_867.jpg, 0, 0, 0, 2.066008
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_23_970.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_23_970.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_23_970.jpg, 0, 0, 0, 2.044294
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_24_071.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_24_071.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_24_071.jpg, 0, 0, 0, 2.022797
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_24_174.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_24_174.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_24_174.jpg, 0, 0, 0, 2.00151
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_24_275.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_24_275.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_24_275.jpg, 0, 0, 0, 1.980429
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_24_376.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_24_376.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_24_376.jpg, 0, 0, 0, 1.95955
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_24_478.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_24_478.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_24_478.jpg, 0, 0, 0, 1.938869
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_24_580.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_24_580.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_24_580.jpg, 0, 0, 0, 1.918382
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_24_683.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_24_683.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_24_683.jpg, 0, 0, 0, 1.898084
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_24_787.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_24_787.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_24_787.jpg, 0, 0, 0, 1.873973
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_24_891.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_24_891.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_24_891.jpg, 0, 0, 0, 1.854078
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_24_991.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_24_991.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_24_991.jpg, 0, 0, 0, 1.834357
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_25_094.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_25_094.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_25_094.jpg, 0, 0, 0, 1.814809
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_25_195.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_25_195.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_25_195.jpg, 0, 0, 0, 1.795432
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_25_296.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_25_296.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_25_296.jpg, 0, 0, 0, 1.776221
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_25_398.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_25_398.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_25_398.jpg, 0, 0, 0, 1.758763
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_25_499.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_25_499.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_25_499.jpg, 0, 0, 0, 1.741013
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_25_603.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_25_603.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_25_603.jpg, 0, 0, 0, 1.723472
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_25_704.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_25_704.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_25_704.jpg, 0, 0, 0, 1.706191
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_25_809.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_25_809.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_25_809.jpg, 0, 0, 0, 1.688093
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_25_914.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_25_914.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_25_914.jpg, 0, 0, 0, 1.677224
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_26_015.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_26_015.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_26_015.jpg, 0, 0, 0, 1.66666
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_26_122.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_26_122.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_26_122.jpg, 0, 0, 0, 1.656325
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_26_222.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_26_222.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_26_222.jpg, 0, 0, 0, 1.647574
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_26_322.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_26_322.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_26_322.jpg, 0, 0, 0, 1.638734
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_26_423.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_26_423.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_26_423.jpg, 0, 0, 0, 1.629793
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_26_527.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_26_527.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_26_527.jpg, 0, 0, 0, 1.619102
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_26_627.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_26_627.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_26_627.jpg, 0, 0, 0, 1.610217
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_26_731.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_26_731.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_26_731.jpg, 0, 0, 0, 1.601359
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_26_835.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_26_835.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_26_835.jpg, 0, 0, 0, 1.592522
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_26_939.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_26_939.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_26_939.jpg, 0, 0, 0, 1.583716
/Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/center_2020_12_12_14_06_27_041.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/left_2020_12_12_14_06_27_041.jpg, /Users/yinkwanng/Desktop/DataSci_Python/Self_drivingCar/Data/IMG/right_2020_12_12_14_06_27_041.jpg, 0, 0, 0, 1.574935
